timestamp,anonymous_id,order_sum
2020-12-12 09:22:56.777 UTC,806c32af-50d8-4406-98cb-b6599859e1cb,10138.351434099732
2020-12-12 15:11:41.481 UTC,667a2aed-c9ba-4679-a50e-68c47e86247c,4037.37828154402
2020-12-12 11:11:36.318 UTC,711d9d1b-f997-4f8d-8ffa-773c9caef654,10416.450755281139
2020-12-12 17:01:32.163 UTC,ac03fcc3-6d38-40b4-972e-aebe6a1501b4,9637.8747442620315
2020-12-12 03:57:48.46 UTC,186bec5e-5254-4349-b5c6-f0a58061b1cf,3033.1685708220784
2020-12-12 09:03:11.011 UTC,f38a9011-96b9-437f-8465-f8d3e6a40e27,4241.13612335405
2020-12-12 06:55:31.15 UTC,44571afd-b2ef-404c-a9e8-5f651b9c33a8,4798.91075173054
2020-12-12 10:56:48.325 UTC,44091725-af71-4c17-8c12-74078357bc0b,4509.7313971916337
2020-12-12 05:53:51.966 UTC,e42c164e-50de-4cee-990c-bc6bfc52fecc,12131.392709939544
2020-12-12 08:16:21.829 UTC,e011b27b-71a0-41aa-9758-74a88a203d4c,10004.341363179094
2020-12-12 09:04:36.512 UTC,5d7989ef-0dd9-4f93-8f27-631eaed903fa,6204.8710078872073
2020-12-12 07:53:13.956 UTC,b2c0626b-4c34-4b04-bbba-3e2ff8896943,4776.4553337895668
2020-12-12 09:04:01.059 UTC,aa936ca9-b7d9-44b8-a76c-a62f4ff9b15a,8661.5695357887944
2020-12-12 16:17:08.917 UTC,a7d993ac-2fc6-45d3-851b-cc059456fe0c,6625.9373662325988
2020-12-12 23:27:19.418 UTC,2b472a1f-c0e5-49c0-8c48-d4f0183c4e4a,6284.8973131775292
2020-12-12 10:51:51.953 UTC,ed3b1d24-f886-459e-9247-9506dac40a74,3664.2063158339361
2020-12-12 08:17:18.099 UTC,5a0c628b-a4db-426f-a468-a8707a9321e0,7685.8030641339483
2020-12-12 03:38:41.179 UTC,f295f56b-4bcd-41da-bed2-90818640ebde,5133.4027848541491
2020-12-12 05:35:59.048 UTC,9e9a25a5-818d-4862-939d-4c9cdbdd1115,4412.5490669965484
2020-12-12 18:01:37.284 UTC,7ecb4149-4aad-4922-b1c7-3b414ec72c58,9482.6329128823945
2020-12-12 19:35:33.985 UTC,fbc74113-0d87-4ee7-b498-c3dad642e883,2409.06224205554
2020-12-12 09:41:49.129 UTC,2536baa1-f267-4797-b07a-88af94892f7e,15136.2415469851
2020-12-12 22:37:25.831 UTC,b850b48b-b129-491a-9ab7-5837875c87b8,2924.4343803047032
2020-12-12 08:58:23.718 UTC,62ce8601-0703-492e-ba57-c856890ba45a,8847.4221925652146
2020-12-12 13:34:32.496 UTC,375f8d92-0e64-4039-b04e-b22663b36c95,3808.1989264663275
2020-12-12 10:23:57.555 UTC,3c849b5d-0bb7-442d-9f4f-9b3c9a204f32,9736.6467104016538
2020-12-12 13:02:41.513 UTC,6976e78d-2c70-48ab-8a3f-d5ae0304c08e,3810.7068747120779
2020-12-12 09:35:00.441 UTC,79cfeb3b-9247-4552-a294-e4c4bc716633,8889.5669795178237
2020-12-12 02:07:13.449 UTC,f8f9add5-7e9e-4f14-abc9-5ee090f72301,9130.347156228765
2020-12-12 05:30:03.911 UTC,b9b84cdc-993b-4153-b4fd-f9885624c466,2621.0751352250832
2020-12-12 12:28:17.946 UTC,f7bf22a8-7952-41bd-91e0-0dbbb753cfdc,6477.3379799511367
2020-12-12 12:33:47.222 UTC,a870d89a-1e38-45ef-8814-510bfad5cfb0,3347.8182963603126
2020-12-12 12:24:32.981 UTC,40c48edd-2118-4729-b0da-324be1e9fc99,13566.479811444462
2020-12-12 12:17:56.285 UTC,29975e4d-2e73-4827-bca0-7b5811a90768,4712.2022771763095
2020-12-12 14:47:07.655 UTC,0fd3ec15-bf36-4c08-9776-52ec8b4ba4ce,8254.7157617511111
2020-12-12 15:24:50.523 UTC,287a2a9c-d88d-4926-af0f-674662d841d9,8002.1856718321951
2020-12-12 16:12:37.123 UTC,65e08e40-0b72-463d-bfcd-4fe778f77d16,5589.14349451424
2020-12-12 20:14:58.57 UTC,d99bc98e-3401-40e3-a147-c83a55adb262,10748.366203622081
2020-12-12 19:46:32.829 UTC,6d8bede8-32e2-49b4-b9de-e30a54e96819,3924.6377000009888
2020-12-12 09:22:55.192 UTC,b9accf82-167d-4b05-9223-f2a7ab0dea57,7368.6566054968571
2020-12-12 14:19:31.222 UTC,0f51066c-a1e5-4098-9514-53f78f33d2eb,10591.736877784098
2020-12-12 10:28:28.263 UTC,2bc00783-d110-4690-96a2-e21dc56f9f0c,11946.162011519275
2020-12-12 07:38:05.256 UTC,cfc3db62-441d-43e9-b604-c9916f2287d0,11510.729679460504
2020-12-12 13:18:42.663 UTC,afa42de9-6776-4c08-8cee-4a8c6a6e0235,2624.9637379448432
2020-12-12 04:39:13.304 UTC,2c278501-3d62-48bd-8d22-fdf45e212e9e,5017.4823794015283
2020-12-12 06:37:57.616 UTC,f62ca1cb-16fa-4663-80f6-ff2bb997cf9c,9755.6717314337639
2020-12-12 07:05:53.396 UTC,19315666-ce38-4e6e-a531-434598497b7d,10331.206154577614
2020-12-12 08:20:40.038 UTC,54eb055d-77ce-42ed-84c4-fd8998294de7,1757.886665207531
2020-12-12 09:18:52.241 UTC,21576fed-29be-4a29-9266-3978fea15f88,3986.9974391601145
2020-12-12 08:52:18.797 UTC,0e458966-059e-464b-83fb-9e2a8d5dbd82,10056.091675149524
2020-12-12 13:38:39.605 UTC,5e9bd3e2-4062-4d2c-9487-336f6d26c729,4928.8921546566344
2020-12-12 14:08:58.881 UTC,3e320ab7-d60e-48ad-bb3a-35e56a62b9c6,4320.9729880052646
2020-12-12 14:01:19.869 UTC,9e3a73ca-9c40-45a4-a6cb-1d03e31440ff,7507.2096701342934
2020-12-12 15:53:50.935 UTC,f40adf29-14c6-479d-878e-04d3a2cc8daa,3029.509666223863
2020-12-12 18:21:51.007 UTC,e048c23d-2274-4e9f-8040-c6f9a0dd6726,5530.0783412912651
2020-12-12 17:09:59.147 UTC,f8023f3a-28ac-4648-95c6-d1302234a74f,2606.8181956862149
2020-12-12 16:52:09.047 UTC,c99f2244-66a9-4d45-8f37-7fe2503a3966,1323.7065354655244
2020-12-12 17:35:51.581 UTC,0c2fb1d7-44ae-4bbe-b541-09866eee0e53,3087.0597186568575
2020-12-12 21:18:17.883 UTC,86d5bc8d-49e5-4221-9619-bc56ae36b237,8248.0188029915644
2020-12-12 07:07:50.257 UTC,19315666-ce38-4e6e-a531-434598497b7d,9980.807217638212
2020-12-12 10:06:17.856 UTC,faa13f82-700e-4013-ad53-9443e08f92fc,3023.7863582471568
2020-12-12 09:35:00.306 UTC,eab72d6b-3b6b-48e0-964f-cb535b34981e,12972.761691182308
2020-12-12 12:05:49.122 UTC,38302b8f-4227-4953-b42a-fb05f2d68913,14585.165778990051
2020-12-12 14:43:46.182 UTC,b651d1c4-1ab8-4670-a973-12d58db72bfd,2477.9527937421435
2020-12-12 18:38:31.365 UTC,c4f42c66-4119-4801-8c4c-3424150744a3,1637.0597751098971
2020-12-12 07:34:27.066 UTC,5d88b5b9-028a-4f62-86e8-4903d1d00852,3946.0859183637012
2020-12-12 08:50:45.54 UTC,5d88b5b9-028a-4f62-86e8-4903d1d00852,3127.1801101394149
2020-12-12 06:15:23.58 UTC,25b9bfc9-ed7c-48bf-8379-588fa000660f,1991.1975432175566
2020-12-12 05:26:34.346 UTC,711ddea3-ea72-4b30-84ec-c28d2f759dc7,2752.7953987863007
2020-12-12 21:43:11.862 UTC,1bd0b927-4dee-4639-86bb-c2508cecf91b,4325.7850928538373
2020-12-12 03:33:38.251 UTC,44365490-f3c8-4cca-a5dc-f0968d8297c0,1351.059516262944
2020-12-12 09:52:02.753 UTC,f6a4b19f-c5b1-42cc-99a4-e45072fc9150,3089.2467961873535
2020-12-12 12:55:00.277 UTC,1dea1cc9-72c0-4bee-bdb6-c59faacd72ba,16916.13516015395
2020-12-12 19:58:23.387 UTC,965594ef-643c-4b32-94de-16e26905f1d4,4489.4980650675661
2020-12-12 23:03:09.051 UTC,965594ef-643c-4b32-94de-16e26905f1d4,3126.1830217188481
2020-12-12 19:06:16.141 UTC,9311c656-ab26-4c54-a26b-a22c93770b2f,16904.984904339271
2020-12-12 06:09:34.57 UTC,55958e5f-f2a9-4140-8e8f-0c9335297464,2683.4266596480466
2020-12-12 17:17:07.873 UTC,54283fa7-f90e-4fd4-aff1-8c2d0d52fa07,2177.5278350205022
2020-12-12 11:49:47.379 UTC,5bb785fd-e0e7-447a-b0e1-a06328b31cbe,1470.2429549116828
2020-12-12 11:45:22.413 UTC,5bb785fd-e0e7-447a-b0e1-a06328b31cbe,483.05669610704058
2020-12-12 08:42:19.538 UTC,8c526dfb-98a5-4a47-8412-ed5241075b05,2780.4035282793961
2020-12-12 06:53:44.173 UTC,d5db3995-dee7-4b3b-aae2-2f7e6c851aa8,3115.5127993895562
2020-12-12 13:24:00.054 UTC,ecc6fcc3-a53a-47ae-9135-defbdb896b80,8582.9070677513937
2020-12-12 13:43:30.333 UTC,e92cd53b-25e0-4609-9852-48a351db76a7,784.88421281775322
2020-12-12 20:36:51.574 UTC,ce68494d-2602-46e0-bbb3-f98e8013fc2f,1494.7800872527671
2020-12-12 15:24:51.429 UTC,fd0178a0-889d-4cfb-9127-7746f09b8208,1133.8467758229733
2020-12-12 09:51:56.626 UTC,97ca6254-d65b-4f4c-acea-038d32432720,3549.1148114750004
2020-12-12 05:26:04.407 UTC,8074a2a4-a179-4b31-9040-82d6ab65dd44,1459.3014048623515
2020-12-12 18:10:03.027 UTC,8074a2a4-a179-4b31-9040-82d6ab65dd44,295.20553176270244
2020-12-12 14:07:07.18 UTC,026b5721-51a2-4c2f-9ec7-1a4aacb46a43,4325.7360847225218
2020-12-12 07:55:33.52 UTC,63600783-e9f8-4474-aa66-28dc6dc500c0,6095.2247923815285
2020-12-12 03:39:21.739 UTC,91f0e916-0c59-4ac4-a3fb-9e0cd9b8a1b6,1822.8999155343381
2020-12-12 12:13:20.849 UTC,38c6c273-54b5-4dd9-ace8-a3a7ecaf3e3d,1714.9290274598402
2020-12-12 13:10:42.138 UTC,1f96348e-2706-4e85-9b38-e0065922086f,1319.3614425262958
2020-12-12 17:10:04.181 UTC,3fa0b89d-feac-4ada-8110-2184e3471949,3477.4632553383535
2020-12-12 17:14:35.365 UTC,3fa0b89d-feac-4ada-8110-2184e3471949,2878.2608191746281
2020-12-12 17:12:29.494 UTC,3fa0b89d-feac-4ada-8110-2184e3471949,2775.3189360761339
2020-12-12 09:34:33.553 UTC,efa1985a-0f9a-4bcf-a8f3-68ae8eedb79d,1760.39494044749
2020-12-12 10:48:33.869 UTC,1c759e06-10ca-4b8e-a914-331e41ae6571,22103.502789808874
2020-12-12 08:25:21.93 UTC,4a17e8fb-d78b-4ab3-a87e-5b5516e69e7a,2534.1359898135365
2020-12-12 07:29:22.044 UTC,12af7749-4ee2-430a-85da-c5da90dabe8a,3342.5969677212242
2020-12-12 17:06:33.34 UTC,1c0e761d-6d30-44d3-983e-d5300094e64c,684.152008497597
2020-12-12 06:58:47.999 UTC,9ede83d1-1f84-4f1d-92cd-a82966db4881,550.34635233258041
2020-12-12 08:25:26.333 UTC,9ede83d1-1f84-4f1d-92cd-a82966db4881,1275.7611497833914
2020-12-12 00:06:21.517 UTC,3e577e55-f705-4a21-8d04-99fa849880a4,1638.108889436324
2020-12-12 15:06:56.796 UTC,1311260b-c9c5-4998-9d35-199632e0fab8,729.62387502629031
2020-12-12 16:10:20.324 UTC,d235e011-b17d-4f53-b372-15b1b5aa6af0,2681.408953205977
2020-12-12 19:41:20.487 UTC,07502121-b89b-4031-8f6c-2e6513577b5d,1440.7692154808767
2020-12-12 01:32:23.983 UTC,597af936-cb97-4ed5-ab7e-5c6cf4354100,2231.5410120043666
2020-12-12 02:03:14.62 UTC,597af936-cb97-4ed5-ab7e-5c6cf4354100,2077.6040439052858
2020-12-12 03:58:46.521 UTC,2030d99c-fcce-4ac2-aa5d-92c73bc3e079,834.67161357508087
2020-12-12 11:16:31.166 UTC,68d6f08b-a098-4568-8388-784ab4309708,20.627327542937742
2020-12-12 22:47:42.743 UTC,f89e2a2b-0eb2-40c6-82b8-7f9b00b62ced,92.780646657698512
2020-12-12 14:39:20.199 UTC,7506aef0-108d-46f4-992e-2b510e1b0e3d,879.2178137236333
2020-12-08 18:52:03.948 UTC,12ece92f-6a38-4dbe-a84c-47873deaf4ee,6178.1593557805672
2020-12-08 11:35:51.392 UTC,db570440-ffdd-4df7-b253-a3e7c8ca3360,13813.146256903143
2020-12-08 03:46:06.896 UTC,2dbdf430-3533-449c-a5b9-0bf49069585e,16823.095130098511
2020-12-08 10:44:56.121 UTC,96fd90ca-829b-459c-b63f-342486abd1e0,24435.765172670417
2020-12-08 12:32:20.797 UTC,e357bef8-460e-4a30-8658-08a5088cdc3d,8077.710209740485
2020-12-08 05:58:17.526 UTC,98201a66-3667-48f1-96e7-42ce28d9b959,3154.9954122231484
2020-12-08 11:23:22.589 UTC,284de9fe-c77e-4fe0-babc-0d5e5395baf2,2446.5997848843936
2020-12-08 08:36:12.17 UTC,a006a2ea-4803-4974-9129-ff4525098a06,3393.085168630329
2020-12-08 13:23:40.951 UTC,c9d8d059-1b9c-4aa4-b721-5c114a5448d1,3921.53782951237
2020-12-08 16:51:49.03 UTC,7e4c979e-c631-4658-a90c-e24cee6f1efb,19458.298775963423
2020-12-08 14:04:09.06 UTC,4ae86b38-df6f-4d3f-a0b6-1e2e119aeef8,10840.788290094442
2020-12-08 08:21:30.734 UTC,b0349466-0351-401b-b634-56ff6d581698,13265.079913805333
2020-12-08 13:19:18.165 UTC,fbc67c85-fdee-4eec-97e1-358c3f2b81ab,2752.5034567030143
2020-12-08 07:37:16.453 UTC,f9cc2720-6927-4d1c-9b32-48509e03a82d,13956.924629054292
2020-12-08 06:18:39.829 UTC,d8ae4f43-f510-4f0b-9912-f8e9958e1dbe,1130.0641858560141
2020-12-08 14:10:41.614 UTC,ab790c2b-a8ef-4b30-96e6-7de1677edb05,7725.3308159027183
2020-12-08 08:38:26.398 UTC,c8aac458-2b1c-4e42-9ac7-9ad730c26ea4,6978.2397770698908
2020-12-08 17:42:07.42 UTC,400ca8f8-0d2a-403b-95d6-24f83d22bdb1,5880.9748602285017
2020-12-08 08:57:01.806 UTC,ad762709-c777-473b-b283-6ca5edbd9797,3579.9745411291829
2020-12-08 09:32:20.559 UTC,c89052fe-18a1-4119-8ea7-995589d05d3d,1495.2164605526541
2020-12-08 12:57:14.199 UTC,86468c47-38dd-4fbd-8205-aec7d7841de2,6193.6458983167595
2020-12-08 12:40:05.673 UTC,f8531df6-7087-4031-9534-2b1b2a353935,2435.9401517245992
2020-12-08 15:31:38.141 UTC,4bd281cc-69c5-461d-9a97-f1394e3f7f88,8604.5285936464243
2020-12-08 04:05:28.212 UTC,233f403b-702b-4b14-a777-c9146bd73c81,2740.9290906446831
2020-12-08 12:22:35.203 UTC,ffb3bcb6-7eb5-4b87-a495-f51f842c9510,2774.9209075347617
2020-12-08 12:22:45.233 UTC,ffb3bcb6-7eb5-4b87-a495-f51f842c9510,3716.9724324850522
2020-12-08 07:19:29.612 UTC,51fb00b4-3070-4898-9c73-bc1a12802108,17204.698136934356
2020-12-08 11:05:29.599 UTC,d499cb42-5b33-46e5-b8cf-a06e17722ffe,3920.3199304466348
2020-12-08 12:32:27.335 UTC,9447e089-9b6c-4981-a6c6-3c0f83d82a60,2747.5312112474703
2020-12-08 12:29:23.115 UTC,9447e089-9b6c-4981-a6c6-3c0f83d82a60,2046.0902539852152
2020-12-08 15:21:29.309 UTC,759f2ea2-6f12-4de6-887a-9a2b64a66b31,20758.475527998868
2020-12-08 15:06:33.49 UTC,0073df14-6b62-4048-ba9a-26e513408598,4404.2353561795662
2020-12-08 14:41:32.147 UTC,a3895aa6-b8f6-40ed-b4db-0241453e1090,6718.1833348161717
2020-12-08 18:38:36.312 UTC,f677d1e0-18b4-425a-a898-119a04a5c8d9,1892.4653408277422
2020-12-08 14:50:56.18 UTC,c36ea798-5003-472c-9fb6-30ec69ed251e,3672.7696007711911
2020-12-08 11:10:16.509 UTC,5bb785fd-e0e7-447a-b0e1-a06328b31cbe,381.86295595038087
2020-12-08 07:52:06.351 UTC,02259b7f-8d62-4c91-8ea4-d8e9deed75e7,3237.5475060942476
2020-12-08 11:15:27.942 UTC,812dc452-014c-4173-b477-e2a32dce494f,3987.0585970009761
2020-12-08 11:18:47.036 UTC,812dc452-014c-4173-b477-e2a32dce494f,4772.6788498490414
2020-12-08 15:51:15.071 UTC,02259b7f-8d62-4c91-8ea4-d8e9deed75e7,2499.0277979505286
2020-12-08 06:53:18.537 UTC,48fcbb08-6dbd-4cd4-8aa2-b3d87d691d09,1247.5416214545194
2020-12-08 10:36:43.828 UTC,eba6d920-78f2-4c54-aac9-1a1ffcafc62b,4738.2903719399565
2020-12-08 06:01:30.345 UTC,248449d9-d032-4a7a-a134-ff4db3c5fb15,1340.7250157009746
2020-12-08 17:10:14.12 UTC,48ad5a30-d3cf-4c9a-8542-67ba7ebd87b9,1871.5965428220547
2020-12-08 07:02:40.051 UTC,b755e439-b951-4ee5-9701-c9194d7c2702,6203.6423864325352
2020-12-08 08:24:21.413 UTC,b6984a70-6c25-4870-b0e8-ed4e07124cda,2427.6067704159032
2020-12-08 17:27:04.686 UTC,f04c9d5c-b198-4b3a-8470-e85bf4d099db,3593.1834809400434
2020-12-08 11:47:48.419 UTC,296192cd-708e-471d-898a-229e68fbbaeb,5486.4673172165476
2020-12-08 17:29:04.084 UTC,d5451b20-9c18-41da-ae50-b53d4707d7dd,12919.077300955993
2020-12-08 11:13:50.921 UTC,f40248b0-6f6f-48f1-8eb9-eef10fa533da,1382.9043278378726
2020-12-08 11:43:25.424 UTC,0bfe5f88-ca73-4d5e-bd8e-e9200971f224,6277.7202544692518
2020-12-08 08:22:39.582 UTC,26fafe09-4054-440a-af0e-d36fba99dd55,2340.04104340736
2020-12-08 12:43:57.415 UTC,ddaaee5e-2964-4a17-a1fe-81af8d6388d9,1758.282390784846
2020-12-08 15:00:47.857 UTC,b1e628fd-32a5-4fee-9695-7e0f99b87897,5620.5445034414333
2020-12-08 18:13:39.74 UTC,f7e918b5-4d91-49d9-acb9-99a58731278c,31497.430435782931
2020-12-08 18:44:49.522 UTC,84e0e794-20b2-474c-ac56-870127b272e4,7586.9156063624478
2020-12-08 07:47:08.791 UTC,fc25c0b9-469e-41c2-a651-cbebb9e9baf2,992.15603393120227
2020-12-08 13:51:42.378 UTC,a90c241c-e564-4561-80b3-110cd08836af,4471.2300341826167
2020-12-08 18:08:56.426 UTC,6be506df-716b-4a6e-857c-0c3dc60d9962,6235.2481228242532
2020-12-08 16:49:57.186 UTC,c97c2b08-f9a9-44cc-a7b6-bdb8815bb2b7,1249.4770096395143
2020-12-08 14:09:59.239 UTC,835e2048-6ffa-4935-a149-a013a012701a,789.10250522915612
2020-12-08 16:50:22.575 UTC,0a61415b-15e2-43b6-8b23-c91ec99a0fa3,5080.4659957238664
2020-12-08 10:08:04.031 UTC,8287396a-e1a0-4b30-ae28-b4e7e06155d6,3521.5055605974944
2020-12-08 05:47:12.225 UTC,9b7b14c0-abde-4a41-8daf-d834360e5878,5556.9749820290372
2020-12-08 06:42:51.277 UTC,5620196f-65db-43b8-9a62-1bce5e48f52e,2408.1296049845037
2020-12-08 06:53:43.183 UTC,0e6812a6-007d-4c65-ad72-51d3387fe877,2671.6858476098259
2020-12-08 10:41:10.711 UTC,22ccf19d-1df9-4322-993f-f2354e055673,2265.7755818631622
2020-12-08 11:08:25.968 UTC,9a353b22-14c9-4686-9a92-0d7d25be6a9c,9286.2912868740386
2020-12-08 10:04:35.882 UTC,84a6a7f7-e397-4fd2-ab05-8e6a426a5d8e,641.80441972833523
2020-12-08 10:14:28.409 UTC,4b887c3b-e10d-4cb9-9a30-9d9ef7ee2b9e,5230.7561889470626
2020-12-08 11:28:37.289 UTC,746074f2-a009-44a7-b492-bfa0dc049006,10758.808856536491
2020-12-08 07:42:49.794 UTC,0b63cb82-cea9-44b8-a22f-aef866304222,3759.5215704603252
2020-12-08 08:59:29.698 UTC,5bb09259-dd5f-4df0-9244-e984918aab6d,7817.7665773116387
2020-12-08 09:03:05.137 UTC,06974d2c-a77b-4538-8776-9b6ee5240013,2120.0319102874578
2020-12-08 09:10:28.259 UTC,14c2c99a-6eb7-432f-bcdd-15ca14762d1f,634.78422282334486
2020-12-08 07:55:56.395 UTC,1b5a8fc1-5ef3-4e77-ac67-03adb5ffe08b,1595.9701126144587
2020-12-08 08:03:19.943 UTC,5b3e30a5-4435-456d-a952-7d9e96c84cb1,2962.9880663083895
2020-12-08 09:22:43.183 UTC,06974d2c-a77b-4538-8776-9b6ee5240013,970.6037613313465
2020-12-08 08:14:05.111 UTC,383774c0-ffe1-4ffb-a1b6-8fe84fa9bef9,12102.099882939352
2020-12-08 05:09:33.735 UTC,f54b3d1e-872c-411a-927c-082d47e54423,5029.2065363676847
2020-12-08 06:30:13.408 UTC,2a218aea-531f-4bda-adaa-aac6422f427c,4816.6470995736217
2020-12-08 10:03:30.824 UTC,7a0a6085-7e14-43e7-b726-64769ba1359a,1655.8564665185036
2020-12-08 08:39:25.339 UTC,b563e8f2-73db-42ae-985d-6c37177b502f,4545.0482365104708
2020-12-08 06:49:45.05 UTC,462765e4-bd66-4406-aa3f-83455708dd56,3685.504253638419
2020-12-08 07:35:48.302 UTC,bf9cb048-41e1-4516-90a7-c9613f7ae813,3227.2576237153316
2020-12-08 07:53:03.31 UTC,cc5cf1dd-2bbd-48ac-bb97-c5842f57e6e8,882.16241348119172
2020-12-08 08:12:52.417 UTC,02596725-7443-43f9-9425-dfcf253fb84d,13679.243915226549
2020-12-08 13:33:21.099 UTC,6de5b22f-9712-4cea-85fe-cb37554cd4d6,8893.6135557507041
2020-12-08 14:15:26.787 UTC,7323c648-cd85-4442-ac32-084e70ae852b,7748.9483692242575
2020-12-08 13:37:06.775 UTC,d1194d19-d142-4b13-9347-8334512c4242,9082.9813979901173
2020-12-08 16:04:43.305 UTC,81ddbe2b-7018-4ec0-ab26-925ca580e88a,9876.9361154632425
2020-12-08 16:03:05.285 UTC,b7e3dfc1-7c7f-4c2a-9908-a09602ad9ec2,6459.7671336624289
2020-12-08 16:33:54.436 UTC,a43424ee-73d7-47ab-86c9-8d98d6dd9b8f,3068.0643782852858
2020-12-08 16:37:45.645 UTC,a916455c-bb9a-4e30-b9d7-07dc64783b12,7778.7123377860207
2020-12-08 16:57:43.81 UTC,b91350f4-aa78-4659-8a24-45c35befba89,6345.4128018944784
2020-12-08 15:35:47.483 UTC,5d72bc84-296b-4f3a-af62-ce154984197d,7538.8251927190859
2020-12-08 15:28:52.682 UTC,be51caaf-b937-4268-b389-da93329fbd1b,2661.9382568647484
2020-12-08 15:13:58.558 UTC,f933b8d8-3021-4d65-9fe8-c6dbf25f8ba7,7435.0831403840148
2020-12-08 17:47:59.416 UTC,b812294e-608b-475f-8eb7-e4d8baca7a2f,2994.9235627820544
2020-12-08 21:12:38.479 UTC,0d6ee708-84cb-4aba-83c8-68bf716f4b3d,16477.860465942074
2020-12-08 14:17:44.413 UTC,e56e281e-8315-4525-b5b4-8b8016b37c53,1781.7708490341702
2020-12-08 10:44:17.69 UTC,eed444a1-e502-4687-9131-4835ebb8f26a,2633.358118832009
2020-12-08 07:30:04.523 UTC,f7ad1d41-7613-4682-8ac8-64733862d3f0,967.12574109846537
2020-12-08 11:07:01.459 UTC,37c58b30-736b-42ba-9f22-631b49d51cb2,4143.0924051068241
2020-12-08 09:07:09.28 UTC,490621c2-989b-4432-9a03-018f0ac0a628,1556.7917272914706
2020-12-08 09:21:53.705 UTC,490621c2-989b-4432-9a03-018f0ac0a628,1387.5760519078506
2020-12-08 07:46:00.053 UTC,06ac4ef0-2bda-4fd9-a418-10543f00a4a8,2011.5244183436116
2020-12-08 14:47:10.942 UTC,32fff037-54a4-490b-985a-3173e5d1689e,8437.31658467135
2020-12-08 16:46:28.118 UTC,aee6d977-64e3-4348-ae9c-6c9a5f7e265f,923.03339126206367
2020-12-08 17:15:02.499 UTC,1c591001-1162-42f3-9819-97b0d146de38,248.97711491095222
2020-12-08 11:56:59.105 UTC,8e7c4f30-fac7-47cd-a0fb-a10f1dd86e81,20387.417262427738
2020-12-08 04:19:41.796 UTC,c010568f-f929-447d-9011-1548e41f25a9,3337.4672338165942
2020-12-08 06:32:23.726 UTC,ea00ee1b-783d-4ab5-92e6-a2480731a7ca,1938.9423197650829
2020-12-08 06:56:41.173 UTC,28a8ddbb-b029-4658-a0fe-73843d296be6,7901.5151025685045
2020-12-08 10:26:55.577 UTC,b322d7a4-3fc3-4b55-a2da-2a255a75d65c,6988.4200887369288
2020-12-08 10:36:58.139 UTC,53570fb9-f49e-4ab9-9bf4-041d74374c6a,2236.4743543487607
2020-12-08 11:32:24.678 UTC,44e0cb47-fdce-43df-8603-b7fdec612ac7,7362.86772430718
2020-12-08 08:48:51.422 UTC,3c07bd75-d607-41c2-a47a-1ca36048d90f,8921.73506220487
2020-12-08 08:07:04.521 UTC,2d07da70-ab89-4e9d-9ca1-7e075739ef31,6361.5022358827537
2020-12-08 08:07:47.041 UTC,46f9f223-d997-4084-9b65-7d3a1d281edc,6855.7534777572964
2020-12-08 09:40:16.242 UTC,f1841d51-f568-49fe-acb1-9ea70be9e1fb,5284.6820176770179
2020-12-08 09:10:19.808 UTC,e6fa7386-c188-4dc3-8deb-0763f3c0fcb4,4509.2902991941455
2020-12-08 08:42:51.741 UTC,9e683a3f-8868-41bc-9f14-78a0597993cf,3298.3980072217314
2020-12-08 09:50:00.094 UTC,5af2da5a-d161-4d25-a642-2f071be4533c,3355.3242240907107
2020-12-08 09:49:22.651 UTC,8fed80e7-6fdf-4a4e-afd8-1e9320f3ec9d,1629.126175091284
2020-12-08 11:33:27.271 UTC,3adf2b3b-b3c1-4c6d-ac8a-57f34b3b528c,1644.5670503242152
2020-12-08 05:01:06.745 UTC,adb4d0cd-bb41-448d-bf6e-cd63f24095fb,1753.7508477654148
2020-12-08 06:43:30.118 UTC,b71095e1-1cf8-41ca-a8d4-2787a7baa752,1591.6759937929669
2020-12-08 13:14:04.938 UTC,4a99b5cf-852e-479d-8589-c0867b8d39e6,6351.9588381249514
2020-12-08 14:01:15.539 UTC,2a1c5ae1-ef09-4cb9-bcf0-ff6e9e8cc680,29592.283015089459
2020-12-08 14:01:35.074 UTC,58a9ec89-4478-4e22-abb3-7e40fa4dcb26,10634.532469956483
2020-12-08 14:27:05.435 UTC,e6dd78f6-0a1d-4faf-bd12-500c9c2643e4,10092.40728436987
2020-12-08 12:44:29.843 UTC,387f9fd7-1503-4cff-85b8-d999634df9cd,5278.3417025361514
2020-12-08 14:31:07.622 UTC,fe138b47-9ddc-4228-9bce-534d1f4fabf2,5781.0596450897547
2020-12-08 12:44:50.628 UTC,09df79d1-96e6-40be-a86e-40ff945138d7,2619.8662834656125
2020-12-08 12:58:55.8 UTC,10162fe6-9061-4782-ad68-cd89f956719b,948.08559906335154
2020-12-08 17:51:10.525 UTC,b0fa3a30-cf36-4553-b95c-3b8d9622b3bf,33904.869239052183
2020-12-08 18:50:04.674 UTC,6cb01d65-5313-48c7-bf28-76bfe412b477,14809.823145841143
2020-12-08 21:25:39.314 UTC,76e8b951-c4a4-4665-a4df-d9f8829107e6,10968.670858439527
2020-12-08 21:04:31.239 UTC,a72b8cf3-bd22-4dce-a74a-2957d271fb09,2750.6436383998616
2020-12-08 11:32:53.173 UTC,6a3d59ea-164d-4cdd-ba72-9946242334e0,8329.1684925711761
